timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
88901,CRUISE,32.25,-50.30,17.62,-20.00,-21.65,17.66,0.00,0.00,1.26,98.9,2.718,0.0843,0.0917,24.6,0.2453,65.7,0.8127,52.3,0.396
89001,CRUISE,32.88,-66.00,18.72,-20.00,-34.97,17.66,0.00,0.00,1.26,98.9,2.771,0.0824,0.0869,24.2,0.2437,67.9,0.4472,29.9,0.396
89101,CRUISE,33.51,-76.92,19.83,-20.00,-43.93,17.66,0.00,0.00,1.26,98.9,2.824,0.0807,0.0823,23.8,0.2423,70.1,0.2448,17.0,0.396
89201,CRUISE,34.16,-85.12,20.94,-20.00,-50.49,17.66,0.00,0.00,1.26,98.9,2.878,0.0789,0.0779,23.4,0.2408,72.4,0.1280,9.2,0.396
89301,CRUISE,34.80,-88.20,22.05,-20.00,-55.57,17.66,0.00,0.00,1.26,98.9,2.933,0.0773,0.0738,23.0,0.2395,74.8,0.0650,4.9,0.396
89401,CRUISE,35.45,-82.48,23.15,-20.00,-59.91,17.66,0.00,0.00,1.26,98.9,2.988,0.0758,0.0699,22.6,0.2382,77.2,0.0304,2.4,0.396
89501,CRUISE,36.11,-77.18,24.25,-20.00,-63.89,17.66,0.00,0.00,1.31,98.9,3.043,0.0743,0.0661,22.2,0.2370,79.7,0.0137,1.1,0.396
89601,CRUISE,36.78,-72.02,25.34,-20.00,-67.80,17.66,0.00,0.00,1.29,98.9,3.099,0.0729,0.0625,21.8,0.2359,82.3,0.0086,0.7,0.396
89701,CRUISE,37.45,-66.92,26.41,-20.00,-71.69,17.66,0.00,0.00,1.28,98.9,3.156,0.0716,0.0591,21.4,0.2348,84.9,0.0049,0.4,0.396
89801,CRUISE,38.12,-61.86,27.48,-20.00,-75.60,17.66,0.00,0.00,1.27,98.9,3.213,0.0703,0.0558,20.9,0.2337,87.6,0.0030,0.3,0.396
89901,CRUISE,38.80,-56.80,28.54,-20.00,-79.54,17.66,0.00,0.00,1.27,98.9,3.270,0.0691,0.0527,20.5,0.2327,90.4,0.0010,0.1,0.396
90001,CRUISE,39.48,-51.74,29.59,-20.00,-83.53,17.66,0.00,0.00,1.26,98.9,3.328,0.0679,0.0497,20.0,0.2317,93.3,0.0010,0.1,0.396
90101,CRUISE,40.17,-46.68,30.63,-20.00,-87.56,17.66,0.00,0.00,1.26,98.9,3.386,0.0668,0.0468,19.5,0.2308,96.2,-0.0043,-0.4,0.396
90201,CRUISE,40.86,-41.64,31.65,-20.00,-91.60,17.66,0.00,0.00,1.26,98.9,3.444,0.0657,0.0441,19.0,0.2300,99.2,-0.0041,-0.4,0.396
90301,CRUISE,41.56,-36.58,32.67,-20.00,-95.72,17.66,0.00,0.00,1.26,98.9,3.502,0.0647,0.0415,18.5,0.2291,102.3,-0.0044,-0.5,0.396
90401,CRUISE,42.25,-31.49,33.67,-20.00,-99.90,17.66,0.00,0.00,1.26,98.9,3.561,0.0637,0.0391,18.0,0.2284,105.4,-0.0067,-0.7,0.396
90501,CRUISE,42.95,-26.37,34.65,-20.00,-104.16,17.66,0.00,0.00,1.26,98.9,3.620,0.0628,0.0367,17.5,0.2276,108.6,-0.0028,-0.3,0.396
