timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
386601,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.0000,0.0,0.000
386701,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.0000,0.0,0.000
386801,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.0000,0.0,0.000
386901,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
387001,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
387101,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
387201,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.0000,0.0,0.000
387301,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.0000,0.0,0.000
387401,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.0000,0.0,0.000
387501,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.0000,0.0,0.000
387601,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.0000,0.0,0.000
387701,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.0000,0.0,0.000
387801,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6106,0.0,0.0000,0.0,0.000
387901,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.0000,0.0,0.000
388001,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.0000,0.0,0.000
388101,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
388201,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
388301,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
388401,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.0000,0.0,0.000
388501,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.0000,0.0,0.000
388601,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.0000,0.0,0.000
388701,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.0000,0.0,0.000
388801,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.0000,0.0,0.000
388901,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.0000,0.0,0.000
389001,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6106,0.0,0.0000,0.0,0.000
389101,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.0000,0.0,0.000
389201,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.0000,0.0,0.000
389301,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.0000,0.0,0.000
389401,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6351,0.0,1.6110,0.0,0.0000,0.0,0.000
389501,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.0000,0.0,0.000
389601,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6106,0.0,0.0000,0.0,0.000
389701,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.0000,0.0,0.000
389801,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.0000,0.0,0.000
389901,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
390001,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
390101,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
390201,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.0000,0.0,0.000
390301,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.0000,0.0,0.000
390401,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6106,0.0,0.0000,0.0,0.000
390501,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6350,0.0,1.6110,0.0,0.0000,0.0,0.000
390601,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6107,0.0,0.0000,0.0,0.000
390701,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.0000,0.0,0.000
390801,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.0000,0.0,0.000
390901,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.0000,0.0,0.000
391001,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.0000,0.0,0.000
391101,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.0000,0.0,0.000
391201,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.0000,0.0,0.000
391301,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.0000,0.0,0.000
391401,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.0000,0.0,0.000
391501,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
391601,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
391701,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
391801,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
391901,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.0000,0.0,0.000
392001,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.0000,0.0,0.000
392101,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.0000,0.0,0.000
392201,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.0000,0.0,0.000
392301,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.0000,0.0,0.000
392401,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.0000,0.0,0.000
392501,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.0000,0.0,0.000
392601,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.73,40.00,40.00,1.38,1.0,0.833,0.5831,2.6354,0.0,1.6112,0.0,0.0000,0.0,0.000
392701,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.72,40.00,40.00,1.38,1.0,0.833,0.5831,2.6352,0.0,1.6111,0.0,0.0000,0.0,0.000
392801,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.75,40.00,40.00,1.38,1.0,0.833,0.5831,2.6356,0.0,1.6113,0.0,0.0000,0.0,0.000
392901,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.70,40.00,40.00,1.38,1.0,0.833,0.5831,2.6349,0.0,1.6109,0.0,0.0000,0.0,0.000
393001,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.0000,0.0,0.000
393101,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.0000,0.0,0.000
393201,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.33,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.0000,0.0,0.000
393301,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.34,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
393401,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.70,40.00,40.00,1.36,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.0000,0.0,0.000
393501,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.68,40.00,40.00,1.35,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.0000,0.0,0.000
393601,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.35,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.0000,0.0,0.000
393701,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.36,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.0000,0.0,0.000
393801,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
393901,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
394001,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
394101,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
394201,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6106,0.0,0.0000,0.0,0.000
394301,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.0000,0.0,0.000
394401,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.0000,0.0,0.000
394501,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.0000,0.0,0.000
394601,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.0000,0.0,0.000
394701,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
394801,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
394901,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
395001,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
395101,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.0000,0.0,0.000
395201,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.0000,0.0,0.000
395301,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6106,0.0,0.0000,0.0,0.000
395401,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.0000,0.0,0.000
395501,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.0000,0.0,0.000
395601,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.0000,0.0,0.000
395701,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
395801,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.43,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
395901,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.40,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
396001,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.39,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
396101,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.0000,0.0,0.000
396201,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6107,0.0,0.0000,0.0,0.000
396301,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6107,0.0,0.0000,0.0,0.000
396401,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.0000,0.0,0.000
396501,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.0000,0.0,0.000
396601,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.0000,0.0,0.000
396701,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
396801,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
396901,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
397001,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.0000,0.0,0.000
397101,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.0000,0.0,0.000
397201,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.0000,0.0,0.000
397301,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.70,40.00,40.00,1.38,1.0,0.833,0.5831,2.6349,0.0,1.6109,0.0,0.0000,0.0,0.000
397401,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6107,0.0,0.0000,0.0,0.000
397501,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.0000,0.0,0.000
397601,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.0000,0.0,0.000
397701,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.72,40.00,40.00,1.38,1.0,0.833,0.5831,2.6351,0.0,1.6110,0.0,0.0000,0.0,0.000
397801,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.72,40.00,40.00,1.38,1.0,0.833,0.5831,2.6351,0.0,1.6111,0.0,0.0000,0.0,0.000
397901,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.73,40.00,40.00,1.38,1.0,0.833,0.5831,2.6354,0.0,1.6112,0.0,0.0000,0.0,0.000
398001,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6350,0.0,1.6110,0.0,0.0000,0.0,0.000
398101,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.73,40.00,40.00,1.38,1.0,0.833,0.5831,2.6353,0.0,1.6111,0.0,0.0000,0.0,0.000
398201,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.74,40.00,40.00,1.38,1.0,0.833,0.5831,2.6355,0.0,1.6112,0.0,0.0000,0.0,0.000
398301,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6350,0.0,1.6110,0.0,0.0000,0.0,0.000
398401,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6107,0.0,0.0000,0.0,0.000
398501,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.0000,0.0,0.000
398601,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.0000,0.0,0.000
398701,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.0000,0.0,0.000
398801,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.0000,0.0,0.000
398901,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.73,40.00,40.00,1.38,1.0,0.833,0.5831,2.6354,0.0,1.6112,0.0,0.0000,0.0,0.000
399001,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.70,40.00,40.00,1.38,1.0,0.833,0.5831,2.6349,0.0,1.6109,0.0,0.0000,0.0,0.000
399101,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.69,40.00,40.00,1.33,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.0000,0.0,0.000
399201,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.71,40.00,40.00,1.35,1.0,0.833,0.5831,2.6350,0.0,1.6110,0.0,0.0000,0.0,0.000
399301,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.68,40.00,40.00,1.37,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.0000,0.0,0.000
399401,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.37,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.0000,0.0,0.000
399501,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.0000,0.0,0.000
399601,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.70,40.00,40.00,1.37,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.0000,0.0,0.000
399701,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.0000,0.0,0.000
399801,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.0000,0.0,0.000
399901,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.0000,0.0,0.000
400001,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.72,40.00,40.00,1.38,1.0,0.833,0.5831,2.6351,0.0,1.6111,0.0,0.0000,0.0,0.000
400101,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6350,0.0,1.6110,0.0,0.0000,0.0,0.000
400201,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.0000,0.0,0.000
400301,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.0000,0.0,0.000
400401,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.0000,0.0,0.000
400501,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6350,0.0,1.6110,0.0,0.0000,0.0,0.000
400601,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.0000,0.0,0.000
400701,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6106,0.0,0.0000,0.0,0.000
400801,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.0000,0.0,0.000
400901,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.0000,0.0,0.000
401001,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6351,0.0,1.6110,0.0,0.0000,0.0,0.000
401101,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.73,40.00,40.00,1.38,1.0,0.833,0.5831,2.6354,0.0,1.6112,0.0,0.0000,0.0,0.000
401201,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.0000,0.0,0.000
401301,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.70,40.00,40.00,1.38,1.0,0.833,0.5831,2.6349,0.0,1.6109,0.0,0.0000,0.0,0.000
401401,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.70,40.00,40.00,1.38,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.0000,0.0,0.000
401501,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.0000,0.0,0.000
401601,TKOFF,0.01,-0.08,-0.01,0.00,-90.12,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.0000,0.0,0.000
